DATE_TIME,OPEN,HIGH,LOW,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,day_of_month_sin,day_of_month_cos,hour_of_day_sin,hour_of_day_cos,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,S&P500_Close,vix_close,BC-BO,BH-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2025-08-01 10:04:03,-1.3085630970774984,-0.12710687264337545,1.268725610023417,-1.8576650610201755,0.4937221425756709,0.2079474701496102,-0.10874494996657412,0.6674067580527138,-0.21779976986562136,-0.2737376572934164,-0.503161807705485,0.41752475144797857,0.10402692851715709,0.5528473536115613,1.7692684817908397,0.011629658437473399,-0.2624896443866905,-1.0553839155998679,0.19645104195363247,-1.26657283772314,1.6018422820595433,-0.6153590745105197,1.414464467019567,-0.5807028390930096,0.29500058303265636,3.361413249496274,0.7282148013820062,1.9279115045799569,1.1175525612976451,-0.10304876623626065,0.9922197778296078,-0.560046916618647,0.7644306531188155,1.511766347935194,-0.9937476383787003,-0.7410670417267019,-0.14841507620532465,0.07853369370714831,0.5053868237493928,-0.005966864596572255,0.5819936709783342,-3.033416702042828,1.3109975617696639,1.2688030900869556,1.1196909188246555,-0.023699025643777932,-1.0602761147839803
2025-08-01 11:04:03,-0.566293615120829,-0.5246855808150859,1.9867630903077402,0.49865630384487614,-0.8711803441139517,-0.9600459344703886,0.4322949482755825,-0.6337502111646536,-0.5097230721978928,0.8471270669287903,-1.8216694509232387,-0.8077753203234448,-0.19283713058182195,1.0996488581188746,1.3941639737457856,-0.3885876930493094,0.856851621152532,0.7594902788596944,-1.9936660078415676,-0.7013530024667841,-1.277145509605245,1.1611915144460712,-0.09918644552484969,1.239405152589158,0.1739641091841867,-1.0800978228520528,1.7889712575782257,0.22803265729477143,0.44798419996680955,2.275096213341633,0.7213438877225257,0.2990122036501685,-0.08983205549955868,1.557680617586066,-0.8511800603858268,1.162152058665703,-0.7090335696316624,0.3277484872710282,0.23945418461332893,-0.3606517647822122,0.4648856613728857,1.0420716601589823,-1.3364757694418918,0.4289255055790689,-0.9846138474237757,-2.6890225750920402,-1.3602382749532256
2025-08-01 12:04:03,1.467435787525966,-0.38091089763286523,0.9932069788288808,0.5824621373835748,0.49641108861796085,-1.0641017273858553,-1.5643572953653224,1.115410209506188,-0.6972311885456988,-1.4876949682616878,0.48113192429185386,-0.00582123843427433,-0.573612163256068,-0.6286167207907505,-0.3190174611948352,0.10980594248557486,0.5524104000111452,1.2769450250242473,0.8725575748771418,-0.8724931112794859,1.09401750261012,-1.9216187758195833,3.396005873594807,1.03999959983031,-1.1566345408289271,0.09836137373234131,0.22823891864044546,-1.3642477896566854,-0.6772811126967574,1.1666093415905185,-0.41557579116623966,0.4254065245147538,0.6180832679223254,-0.5336499000568726,-1.8551435979396025,1.0283156064042396,-1.4156650061263647,0.29350967495489466,0.11034783427012669,-0.18679316219145004,0.8305591525854006,-0.8051847935574914,0.3110409942912664,0.6591724862379831,0.4163744489498939,-0.6871185204275965,1.166804634322149
2025-08-01 13:04:03,-1.5560634200245382,1.7357962294202987,1.4252031743916262,-1.3431032228596127,0.4801435871058883,-2.0961771817914276,-1.5610498406212978,0.006189531608559058,1.1749074584800978,-0.504848958184738,-0.29045632713274877,0.8935574382319659,-0.5618626259081484,-0.9603059466241876,-0.23595212720914804,-2.0200804850048586,-0.43616666477077587,-1.037770789402907,-2.066980432375639,0.27545736755435946,0.2968296439377038,0.9467481443755454,0.20974086920862717,-0.9116694849831378,-1.0703152635839075,-1.0205427265222258,-1.3902852503716814,0.2652986326928359,-0.4149210626719149,0.45496067429139686,-1.2617345723842315,-0.2669889176950897,-0.3873183637434284,-0.5133322850943741,0.5891720521403025,-0.8726494280981737,-3.2482722823358294,1.3631822303210837,0.8171443476044848,-0.8245298701219315,0.8897202094544254,0.7511528355584628,0.10001321120043308,0.20373276337466514,1.6616213184655046,0.22507073621747287,-1.559381973341128
2025-08-01 14:04:03,-1.1416046620038234,0.12811852709845786,0.5281334166763243,-0.06805223361077584,0.2868514725849108,-0.03374727474108525,2.0133259074186682,-0.4479930026571394,1.18896358853686,2.0153782770418665,-0.3673100975843393,2.140964470589395,1.6889569949897227,0.5726320966971642,-1.0597211700323754,-0.3561704856260166,-1.601712490386317,-1.7897251099520164,-1.0093918950758303,-0.16723087546440019,1.9874469597422355,0.9698069331601548,0.6964269653754356,-0.8599992657475982,0.6906491828979789,0.18994438745773118,0.11591819560680591,0.6113737182878572,-1.2375558857767142,-0.32388032320266386,0.8245429643585742,-0.614195451771722,-0.29597202927370764,-0.008226385171194329,-1.1539627642457173,-0.08015553055126497,0.41309377950362297,0.9282803424381025,-0.9296077662462995,0.06385058057790849,1.1148486233846127,0.46996943027901955,-1.8069488214523786,-0.9910906897554639,0.7032688364590727,-1.7559309106096204,1.0401327182410127
2025-08-01 15:04:03,-0.3829330446524897,0.38911072125015334,0.5971017714749075,0.21131824202589758,1.3908942525700636,0.2434745689255256,-0.723059817643566,1.1003014410976497,0.09364319749641747,-1.7188995049281621,1.1104360198138794,-0.10309828281898349,0.4313974179216705,-0.3332377790281172,-0.09776415111223137,0.09129947042529796,0.38831249021703695,0.6617456058516548,0.3518319597981538,0.8081000194050164,-0.9050375796548468,0.14337691161830277,-1.014224152137676,-0.4190873766037186,0.0019640544467970722,-0.7154650151830876,0.7132225122054,-0.04409182566956691,1.4731189409528127,0.47239321157874004,-0.08921416366539076,1.082292841483915,0.5017060009551055,-1.1138941708410117,-0.15395886515012455,0.35352523385491136,-0.20810307776559703,0.9967685161604205,-0.24382774855848433,0.7333382190390126,-1.8363087586973672,0.957676902203434,-0.4004087680610727,0.354536889971395,1.889571323556597,-1.1052075594690858,0.15646476045297905
2025-08-01 16:04:03,0.04267840519777684,-0.6776950988354485,-0.10820109488953615,0.37651107796473476,2.2461120767479286,-0.024353916782432136,0.26533413192033495,0.7936556783036537,0.3687882259299228,0.6403216651495818,0.9548823694274946,0.32123163638330826,-0.9590703552403524,-0.7697158747180728,1.9289447771807193,0.0939839360016439,-0.8880793913410958,-0.15221135112426148,0.6489018414850364,1.5773530488172012,-0.11607588195001203,-1.0509378078631042,1.0669338035086462,1.0911816260842617,0.1414156606123118,0.363063163167066,0.01160541744838609,-0.4337600187843329,-1.479968885926824,0.7204377396124925,0.5159103477891333,0.894264962917319,-1.892573592241052,-1.0517766409770979,-1.2483588174194882,-0.20849115316471287,-1.0218353467094847,1.1043198715162128,0.5745428403461084,1.8120488789268485,0.14527596866371956,1.8774750076382574,-0.7745181918681093,2.3725525410520665,1.0353618087141567,-1.1249592729233189,-0.198783856191096
2025-08-01 17:04:03,-1.356878748959972,-0.07891394195841156,1.61317681208589,-0.5257003891871647,0.9172177145462017,-0.6205556542178007,0.8564770225991233,0.9395713619516909,0.3009108860500501,0.3214725239248993,1.2909149633701364,-1.0122444530437986,-1.271250953822282,0.15949735154294856,-0.5999729070572047,0.043967718560973285,-0.07093426840257398,-0.48038587133515087,1.2733641434941905,-0.3511829030078091,1.7078022247922255,1.0138368071227606,-1.3278519797441695,-1.4605130244920455,-0.14568031922297653,-0.6654016299558444,-0.1792321935913864,0.12493933472260017,0.6286231622872023,-1.6910232257087607,-1.123206907268178,-0.4439069654587823,0.4765336494004779,0.230041232354941,-0.33761349379898714,1.2940023711814401,0.06295406999397912,0.621418597886627,-0.8794804011438927,-1.219325948153125,0.6214211992800011,0.037827670031409015,0.3536999649204558,-1.346812325623354,0.27720114802936346,-1.215744271856823,-0.4337212800100803
2025-08-01 18:04:03,1.2019121994697386,-0.270654819460662,0.6568048211196992,-1.4155710199266747,0.7672361364084874,-0.3004646637462723,0.681442314925336,1.3055197282380069,1.2944036160709051,-0.12965036741327932,1.408092333032144,-1.3353172368240298,1.7066487447221839,-0.7205791249362679,-0.7821539829849515,1.8452093191603685,-0.2845956439915421,-0.21030883072671763,-0.3900685937376771,-0.8899996766941638,-0.6307039062054451,-1.8005762606017568,-1.9972776645958832,0.27356833631888205,0.7099865882217663,0.04339619371321008,-0.8846813414995524,-1.017085834799559,-0.2525838235898113,-0.445567698776136,0.14321036263061732,0.9519867020246839,-0.37709173955322733,0.082302656861948,0.15155114588687651,-0.057960257158987526,-1.15104061841983,-0.1969938931867548,-0.017548289409629474,-1.9006600781966543,0.1760632119457403,0.5823798972664453,0.6335481981871812,0.1872974158787933,-0.9751457548557214,0.36530793388642496,-0.6151126712432906
2025-08-01 19:04:03,-1.1499394788417614,1.0129022382653092,-0.9987774316613466,1.1761720620968612,-0.617733939989502,-1.1716703909582993,0.3791883265916272,-0.11034984060825176,-0.44151181432459047,0.7367135464942068,-0.493456310132142,-2.1485652022073505,1.9628009525949284,0.7017069540783354,-0.06542987478702934,-1.7860462846459633,-1.207908396921985,1.1466224950941006,1.0097340159684853,-0.3855580428586239,-1.7460316373995506,-0.017972551729884326,0.3465054422142968,-0.01424278811641942,0.5024495925819749,-1.9872685759368234,-0.5679363638077912,-1.3031088873621461,0.32921915889294473,0.9980530951551102,0.7262840646992577,-0.5127546495156886,0.4559183499515893,-0.9495194418858752,1.83220060461129,-0.4502756342964501,1.604309725824985,2.714109080316907,-1.5439796950563311,-0.4866163549241041,2.7564494678279154,1.0800195946961662,-1.1448925671291952,1.3491564132058154,0.5740918918033898,-0.498380555148577,-0.913814351596765
2025-08-01 20:04:03,-0.3286847976558972,-0.13481691242567442,-0.05926223414534399,0.8141133991267839,0.4505011523715597,0.6037333868720572,-0.06519271791177511,-0.9980312747842912,-0.622200294509565,-0.981954334566829,-1.2485221099852295,0.052185907223821874,0.12299297718434529,-0.7036666263078607,-0.04459240323789719,0.8949722520701591,-0.5151487583944455,0.40817222581138735,0.5601758957559557,-1.4883400586764264,0.25001709742405204,0.4154216959765395,-0.12309535451989441,-0.27699973876856027,-0.406115721317685,0.8116240656093707,-0.9120888746232779,1.544053254525,-0.07536958254683002,0.8058826464304836,-0.8210126032460122,0.44214078474288154,0.9560324121160415,-1.2267862692826277,-0.16434085696575118,-1.0140986439899182,-0.8528135809886748,-0.597373134673813,2.291956196490967e-05,0.05469205954932277,0.7179178266952085,0.506501609386125,-0.8832064190117593,-0.8921809235355377,1.7784834163195427,-0.8558251884798779,1.1387685010392146
2025-08-01 21:04:03,0.4084092693068692,-0.5745045828854987,1.1362396228363514,1.247047243068928,-0.2173891265503294,1.894783162878471,-1.1528875732492527,2.0537254356328276,1.1732331572085,0.04704349922963647,-0.5019496843740792,-2.0335486965258003,2.219039991588859,-1.9601692097493388,-2.4024734309282194,-0.46135126196390835,-0.21812746896265275,1.6788865365802665,0.5274735988930402,0.9085965652981657,2.3055138128132233,-0.5433549689243953,-0.18826207258792102,0.163273753414567,0.327489321568645,-0.7390138480881253,1.3290188714541364,0.43023972296396534,-0.05466938950585042,-2.2565556645295355,0.49551313214020215,1.2620788102902916,-1.7656359606120884,-0.2590968514053542,0.07885110496481743,0.6906382890655139,1.2190969985732099,0.6619655430362033,1.7987298282535573,-0.008806670210518975,0.7035401252958258,0.9218084915398249,0.04609071600493651,1.9177748692794725,-0.4340295221695755,-0.750057492545054,1.0168423774245916
2025-08-01 22:04:03,-0.4213703997911138,0.6823747835658588,0.711160633188793,0.667280630461174,0.6295569494414193,1.0584107031061185,-0.7508907486069624,-0.20268781741678246,0.24708992641105695,0.37544962130913984,0.6469301964972357,-1.6326208510148028,0.7028612716563768,-0.2816189773894505,0.7029288425689815,0.9791090244669083,-1.0083352631709537,1.6941039210237832,-0.48628060336562084,-1.0677706289251845,0.22790125828624136,-1.2939171553395608,-0.3687782597772443,-0.9747420206311097,0.7436778620885243,0.6746197719542517,0.2603290948522877,0.02737536660372029,-0.7321410256224405,0.6720368337137588,1.024766934004958,-1.306833002585148,-0.04048390207969777,1.7095285390028099,0.14012235018320918,-0.74614957316362,0.7356230702652866,1.3918851334250961,-1.01067111882718,1.4380599596447128,-0.044776549472924525,0.12019925290712163,0.1025313465050785,-0.6236117767707745,-0.1994196147504319,-0.27492280884807313,-0.4480311997207757
2025-08-01 23:04:03,0.9944730610020982,0.934574321228736,0.8338082945344333,1.1171014232730225,1.3119080592418404,0.864559936665631,0.22670227418442745,2.486935868555707,-0.1787431416530568,-0.609497932960564,1.3324625270864896,0.5878045713277072,-0.14206180978032049,0.7053517811399866,0.2541639683348476,-0.17373064590636622,0.5173064404592532,0.11450443678455037,1.102375057622302,0.6310863023199836,-1.1142040177915138,-1.0227453359255527,0.9657129101440356,0.483560171526359,0.65840760317763,-1.189209941199442,0.12715721331390611,-1.3993704515475196,-1.420366890924934,-3.376626975353344,0.12783909554999712,0.3335099946445255,-0.8821577421414883,-1.19411328842861,0.2883123968103606,-0.3614318032815159,0.2602476942633182,1.4339046760154555,-0.15418629610193765,0.21029715792255055,-0.33560149125498634,1.091209130460786,0.7850857022205329,0.8432463454484846,-0.2997507033828589,-1.4998461884068564,0.9716874359116869
2025-08-04 00:04:03,0.8280113560865482,-1.2987101649747317,1.6439287846749124,-1.088414796476518,0.5986777335774764,-0.33704449865647007,1.03206636669824,0.23293305905029138,0.27758439465865153,-0.5335756053522237,0.6743860488222089,-0.9306485271516721,2.600904063187416,0.6449060308817617,1.6724274411270843,1.6194012054263962,1.3862381549256664,-0.2607532192836489,0.08021878794982475,-0.239812854978403,-1.3947684912317426,-0.9645519964549251,0.1609914033676184,-0.5062071725356295,-1.5583529535057667,-1.6834907918584516,0.033279583328444634,0.8709060667397827,-0.741247791242708,-1.0919563327896902,-0.12706217054481309,2.121946045157187,0.2783912346454441,-1.6755664527281562,0.04598518688816093,-1.8307697027519918,0.9049533211700498,-0.5582106676648293,1.3751221281500456,0.5573318582337312,1.018407594119891,0.793381525471409,-0.4353688110375773,-1.1931660663957577,-1.6200718493387498,1.1101462570071834,-0.4514838392223666
2025-08-04 01:04:03,-1.3029286723154394,0.9089380862363337,0.34039231678249826,-0.3834131069037617,0.1354151057512632,0.668063897532515,0.6960121042732945,-1.6690853123409146,1.4294374707232869,0.6140050391858848,-1.7156302467641706,0.9946459421291797,0.5712613404576204,0.2869695967953971,-1.0504851680355896,-0.6688052265016672,-0.8994576248418054,-0.041698539639051985,-0.5284635211178484,-0.2690376400034914,0.5165122847142801,1.614011608171116,-0.7421322734129452,0.0590015028234515,0.7092525931181348,0.24993430788807655,0.08448692037731796,-0.8092224189767242,1.2556986760468745,-0.7850052771294332,1.9373848089041332,-3.1609510757173904,-0.38139033095720265,-0.49744284177277825,0.20775584038811667,1.1719113550743752,1.964241893511282,-1.1648816270660725,-0.9208715517545025,-0.5169826963863996,-0.29242945641329027,0.7232096885772292,-0.4264040274358031,-2.261938908105961,-0.12505637412194753,1.8493115621855627,0.4230705638073168
2025-08-04 02:04:03,1.4760231715994825,-0.9343232947030241,-1.4543793981160906,1.5630925385443364,-0.46472303397540893,-0.5129021179002563,-1.655822104712466,0.3635110967641073,1.1024217483251377,-0.11922870173201146,0.5678200579039222,0.5313671331296903,-1.3545486420357682,-1.9181231209424385,-0.05969826783384516,1.4774706824045318,-0.09539498783248702,0.5979717419220494,-1.244437466711867,-0.1813113064950482,0.3457946375426,-0.5081408825021915,-0.8653952273767248,-2.5139169610785834,-1.6067197457966553,-0.8539104020905294,0.7871566732431109,-2.055103027015717,0.0991705047457423,-0.45157540445991123,-0.3605838174557044,0.4594711550418777,1.201450370625805,-0.005795861804354842,0.7957762874844696,0.5004637971058419,-0.6124728508935301,2.3803471070183644,-0.9281484792010555,-0.32878675533041635,1.1190259516307304,-0.10255381758505695,-0.5117234149836659,0.4539077655271004,-0.3565863420466849,-1.985801311581111,0.29784713350334274
2025-08-04 03:04:03,-0.7328114201694991,0.7417657713410051,-1.457977717967093,-1.1457719133908095,-0.9708286481592324,0.0559083500965224,0.5457672112639462,0.011232361213680049,-0.5894987823819218,-0.04925936742228956,-1.0329645760890156,-1.1077208457175876,-1.164401282819066,1.0764685928285191,0.5206304190713537,-0.28345560799352126,0.08368470674335499,-0.759184569115025,0.8062421451268175,-0.9679029889813339,0.30742515713985386,0.46998033262108213,-0.7508219259201845,0.8626686372981993,1.9495939536319238,1.131055640206879,-0.708922943074878,-1.6322601033585618,-1.4135927070148036,1.098885279533923,1.036934705463588,-1.0050281848286151,0.42239883981784576,1.245150412829363,-0.73153690173667,1.3600303673993288,1.2079888558986835,1.4311513151667687,0.5337613096916207,-0.16634087541531345,0.10472219158922735,-2.4903074071771645,-1.6000462719190902,1.435828065483408,-0.6149754116037666,1.7008130009923395,-0.34568610270368505
2025-08-04 04:04:03,1.4429988953496433,-0.720745186903905,-0.3250475029807647,1.330713435312241,-0.4665156964448646,-1.2334168488970345,-2.480644863951469,1.0872105389139939,-0.6045735895755447,-0.43976383116910867,-0.8856851883865516,0.4327177480902099,-2.111885521000677,0.6399663660830439,1.499044092090996,1.251331962912442,0.2350942120388329,-1.0205430532310944,0.032530486337747626,1.0224830128450826,-2.020424948000009,0.47180232320511034,2.2797674987042593,1.2366925941925586,1.3312026997534305,0.397787981173109,1.3420911827979614,0.7255221526969315,-0.14316427558139663,-0.9491318273479927,-0.7740807733145078,0.6357413346317229,0.2529076396690144,0.057316751790509025,0.7646996259896122,-0.6661698957398866,1.3239360984646944,-1.7111617772933454,-0.3105346181418925,0.694952807726481,0.17560243577023496,0.043566978856123956,0.3094563628345384,-0.05492203255405175,-0.5587615910494741,-1.2628797003822338,0.6671778245121489
2025-08-04 05:04:03,-0.7775298783019577,-0.6175792194062258,0.5839658416853158,-0.28394387951100525,1.1413109763786602,1.1238942147469901,0.18605351679001392,-0.8311032598555688,0.41596172499854883,0.5838010053083269,0.9905965445715811,1.2038294790259243,0.7409810220920595,-0.2543947684325509,-0.6075157391027136,0.37398955619152446,0.7488332828443457,-1.336630900500982,0.3524853547094063,0.5576958864914106,-1.324155890094942,-0.23496495177097315,1.6911984447183988,0.40885079917094863,-0.547013098636051,-1.4176307935065648,0.4576570962931058,1.2019087730939098,0.14393486360566757,1.6516449999815475,1.4502674558208366,-1.2278075872671885,0.5315592781233206,-1.1122870532275233,-0.0797651023532398,0.5028027465311052,-0.18688106251217462,0.4823766832500228,-0.9878437924615483,-0.25440675687927466,-0.2765502168615651,-0.2966082530487905,0.7096001038163495,0.8289381288947373,1.6899135944592205,-0.7564881769807756,0.20684773844057902
2025-08-04 06:04:03,-0.497291539062173,-1.1230883038060129,0.3844813087230642,1.0312688508326455,0.9834508790764649,-0.6550428279487688,-2.5395394429043523,0.7339946176744303,-0.044200019619365066,0.6700312866920446,0.7881602204261076,-1.461676268853158,1.6298213756985471,-0.6487362955708601,1.0028456711707578,-1.4956993696219367,-1.1215416801741962,0.12549750586870786,0.24043039576333727,0.1392489611376157,0.22016031437329525,0.5487206065458107,0.46819350304403606,-0.613605211713533,2.1234824763758673,-0.7036197552620749,0.39790548435469253,1.5302743809967512,0.06254361672047393,1.0348101422850293,0.5595720707264595,0.6586252358646318,-0.186836937302155,0.4326824857372544,0.9930525067168507,1.0776685784946252,0.7591837621225842,-0.7623723071681578,-1.2384845369494897,-1.426809560604194,-1.8024583336964277,0.018988912287377684,-1.0198587183029224,0.6821554437713446,0.10471427259184762,1.0032864586855181,-1.644700178561402
2025-08-04 07:04:03,-0.5974755738808673,-1.0142383161298947,2.388138940991766,0.7113578371831865,1.3067145567962173,0.3962787959999908,2.344171870559531,-0.9218150509112393,0.8409090354104584,-1.8741098055168732,-0.1976963158462446,-0.44819438933048505,-1.2226096034415943,-4.048814823280708,0.011466548409319344,0.364930472143849,-1.8637940985345347,-1.0792329741666595,0.336184542000588,0.20276162552276097,0.7619257399257409,-0.897845773896383,-0.6840725267011312,-1.4247433499830795,-0.7377463097017604,0.25453877774499273,-1.5567755830960621,-0.49332701477609486,2.5632082865019727,0.3174345285091949,0.005466495768107084,1.5861379990205673,0.5871640009979869,0.6632982493199486,-0.6753837642928938,1.2352012618928434,0.22723622731609747,-0.014125109836515635,0.29438013773645594,-0.7974839557923982,-0.4385979845104931,-0.6441802220456583,-0.16543426840895845,-0.09336562059387163,0.34711799938365256,0.7259307288964364,0.6089882045515339
2025-08-04 08:04:03,0.3149763721698704,-0.757037105577779,-0.429748681631085,-0.1080985710365895,0.35154872455519015,-1.1693471147463663,-0.5402197481953575,-1.7991173244616525,1.1294454181173363,-2.107788651644562,-0.6646577622882957,0.5727853128347932,0.12470678745183934,-1.0807889056700455,0.7864840892942523,-1.2183127395494113,-3.1728415472941034,0.5414379075568846,-0.40096276259347396,0.24895421662749767,1.5542330796275121,-0.2549917415350381,-2.544447000121394,1.217624329273188,-0.23469585001130755,-0.2724024995224569,0.7824516187354849,-0.052071444794755825,0.823604757289645,-0.38214618203517353,-1.7076141417811779,0.09670017974343093,0.2376324423016801,-0.03380570972337997,1.8555981641720458,0.6582405666506764,0.009205403881125741,0.1553454403755029,-0.18724675690314982,-0.7283022425987332,2.1421674116976557,1.026900426797447,-0.979168296741986,-0.24453512882485068,1.1119397897969758,0.035332613162370456,-0.4483190972135771
2025-08-04 09:04:03,-1.4654263344084069,0.37905857089652034,-1.033999088464702,0.19897718448022125,-0.8269640146645513,2.527186738144502,-0.9593401777490899,0.7975982033773192,-2.5230008359464304,0.5891389068345716,-0.3992638703327374,0.6510336273207206,-1.478591513847645,-0.2372306456486554,-0.7156910082199777,0.25225327045490326,-0.9104630503249855,-0.29167130161618254,0.6585749264563213,-0.3753560985259216,0.5460292741585058,-0.8771112154929578,1.244351121269026,0.4769961116038716,0.9086930428538735,1.2121932724279114,1.1459358745432944,0.5047461512719819,0.6085242445140613,1.087809394584813,0.8619129794575507,0.24424911004506952,-2.3493837393856043,1.1701818232189511,0.7585065624080349,-1.5652515669775897,-1.017831057639097,0.6970015227080021,-0.20584276501964333,3.021740480241586,-0.8800730065346383,-0.1660280898607357,0.16882256789460265,-0.4545714488143997,-0.2809168950931258,-1.6438921491460332,-1.4992829833469121
2025-08-04 10:04:03,-0.9725304195046713,-2.5976879904490153,-2.3926806992668976,-0.3774503355625592,1.981104614727749,-0.01872366061158505,-2.2278130991070557,-0.23508004598301693,0.061865178741185974,0.3309795869118157,0.19423875612158445,0.5339025228233317,0.09744003058088446,-1.3874410631709588,-1.2284744520142499,0.3047617270276446,2.1794787855568956,-1.6784023585130965,1.0949263089302574,0.5095224310906953,-0.2909723966221019,-0.3948108491238362,-0.5882378149414718,-0.1991032456038142,1.6728628365960445,1.2959605952180846,-0.8222505901574809,0.9181523130217358,-0.7784653256697133,1.0191097695557527,-1.314230640927767,0.4222227558095755,-1.6700590813465543,1.8392084512457747,-0.35411213787566403,-0.6426601983851318,0.1491980767118474,0.7666406495435227,0.9615035583615692,1.0754184426665552,1.810811611042097,0.038848783577456365,0.22654186903049972,0.6676932874758613,-0.06784512774767479,0.5340176483414356,-1.5550921887298041
2025-08-04 11:04:03,0.4108422171417859,-0.49637613945143183,0.5452068104882587,0.771406836389343,-1.4603259583774872,-0.529009888929129,0.5059383729110226,-0.34973881647799526,-1.4269162381992182,-1.1147071414426264,0.19459778901643196,-1.1387417148116707,-0.08315700652988187,1.5608917467572745,1.0888323240705233,1.4302720554191892,-0.5098741293094236,-1.0294782976676526,-0.7277582455689656,-1.4733544692465104,-2.375226295556453,1.2812169686124535,-0.989569465047019,1.1811522941841675,0.07644218586359641,-2.005153319620199,-1.8282700332360793,-1.1138381069254204,0.02456327666590422,-0.21563715137791284,0.16643894854649055,-0.9527686902925895,-1.213385551962009,-0.16852859808357046,1.705212314709785,0.0663431238456798,-0.17055715291426665,1.582533832716957,-0.9538650053589265,1.8222038751176184,-1.5676696076895693,0.15369489368535622,0.43822399192796485,1.1868686686778642,0.5817287121601694,1.9003781303076028,-0.7658757371719594
2025-08-04 12:04:03,-0.11366060254634322,0.496747364338422,1.7739992029068592,-0.19069298216437103,0.008569499144688204,-0.6836136594165179,0.08021496626940214,1.1108823299560087,0.05261766485643121,0.46779878195402236,-0.7840979437437268,2.1323146079658044,1.016002314567669,-0.511118070216588,-0.803707436474207,0.5584204589750523,1.701576028164869,1.7691643356897797,1.9614784445599036,2.6607957278431993,-0.4240686065997619,-1.206084256900325,-1.3421938776318108,-1.920675006034894,0.4476776561296908,0.17192053290149395,0.3864903740357854,2.0027912493386695,-0.7171987843657825,1.0631676328472273,-0.27650176754541933,-1.4130278239368854,-0.10233355871933449,-1.2847327980692143,0.0667408018548923,-1.181136018440565,1.0669759569503858,0.5754537519917142,-0.32678380319532657,-2.4686535448195954,1.8696997497752135,0.6676196374693538,0.8595366910052142,-0.520523725808907,0.20613507107101028,-0.132090823721427,1.2705014125686096
2025-08-04 13:04:03,-2.2701907297080637,-2.383331851838471,1.8381171911497995,-0.658531158462687,-0.5392287978242416,-0.8322076822191121,0.6044780456785847,-0.43377635818578203,-0.0897722038048077,0.570286706473633,0.03348712235450601,-0.4682816735709434,-1.2649241029551352,1.8108679884751566,-0.7474411794197964,-0.3284691832358929,-0.5881982499269018,0.3083127580282493,-0.9800499290886501,1.1487466714951242,2.3798159104238636,1.2600211869423283,-0.4618196452453566,2.85586976521612,0.82375551039948,0.5602040594487953,-0.600181188479479,-0.8291584660473247,1.9228932977685833,0.2519754115956712,-1.1423133716293994,0.7230790216118077,-0.11982449922968386,1.079134667747638,0.17771229725050408,0.5360085407153737,-0.05849918270583502,-1.3651275187454288,2.26741230874993,0.04016960848184262,1.9358719623330014,1.7434033828650568,0.14249903328039046,0.8747135729962272,-0.8979244674718256,0.009864156554408936,0.8382065257665834
2025-08-04 14:04:03,-0.29825942532379324,-0.040803177389750984,0.12538343382242434,-1.0475132425944316,-0.4693425629243125,-0.3655723109295713,1.200403827687669,-0.6252206502471455,0.14188397207767317,0.9438260951789369,0.4952808246610329,-0.9059675493472443,1.8246250316977564,-0.4195859407217077,0.6539196576494165,-0.012943095423209879,-0.10354106936771408,1.4047605574746476,1.117992839007286,0.45550703979039825,-0.346066487825173,0.6085441620248621,0.5278170248363481,-0.09418450307207114,2.068193299687816,0.8518472182925731,-1.4682121670738686,-0.4240766677817988,1.6133095481868254,-1.6361572142335328,0.7521529038538163,-1.6046088044309712,-1.752672273483183,0.14972339169113236,-0.5528847037256165,-0.6094171204055325,-0.6001928848030609,-0.05533905756601828,0.4723394877496737,-0.16779493599761577,-0.6762609442418729,1.8130658077366812,1.9473729221923268,1.529310876630792,1.173260080065719,0.5249407958047598,-0.2958749313464541
2025-08-04 15:04:03,3.085621267784696,0.35808722620309613,-1.3374471644848935,0.157862343549003,-0.11577214680629636,-0.9035361530626225,-0.23984970994382224,-1.1585004038610773,-0.5523670333682921,0.7808450514074273,-0.4880490967175553,-1.720065446289316,-0.3065386355526505,0.09391771053545211,-2.048229750149934,-1.9403021638732674,0.46959597061714403,0.6117873855963518,1.185349956181369,-0.9151346990103781,1.050273061283457,0.3823392540404798,1.6798269291962094,-0.8493104861724717,0.9304955265875481,0.4365551965265672,0.19381828434535917,-0.8410940497442833,-0.7228976079009455,1.4904172299152547,0.21720456857653866,-0.6014122815643611,-0.969633303014019,0.15658368260200262,-1.1949513390567308,0.5802251195222535,-0.3211983963870135,-1.5929934236591932,1.0724775535933484,0.5061196611616816,0.012012754782586763,-0.4745593098155805,-0.7784202689220168,1.5291479241709358,-0.6584087626287194,-0.05727596266907981,0.45437340685706445
